,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
832,1987,50.0,5.0,07/18/1987,0.0,34.0,22.0,6.5,0.091,37.897415,0.091,0.4698496,16.803703,1.2774874,8440000.0,11.44,19.64,16.08,16.29994,1.115,4.24,197.0,43.736704754536085
833,1987,50.0,5.0,07/19/1987,0.0,34.0,22.0,6.5,0.091,37.98842,0.091,0.474543,43.736706,1.2909548,20090000.0,10.8,17.05,13.93,13.293855,0.27,3.41,198.0,29.224481121474955
834,1987,50.0,5.0,07/20/1987,0.0,34.0,22.0,6.5,0.091,38.07942,0.091,0.47093546,29.224482,1.3026215,13700000.0,10.27,16.73,14.15,13.471351,0.951,4.44,199.0,22.999499632591444
835,1987,50.0,5.0,07/21/1987,0.0,34.0,22.0,6.5,0.091,38.170418,0.091,0.4736609,22.9995,1.3144723,11310000.0,11.23,16.23,13.68,14.258531,1.415,2.91,200.0,24.099184109349004
836,1987,50.0,5.0,07/22/1987,0.0,34.0,22.0,6.5,0.091,38.261417,0.091,0.48068684,24.099184,1.3259296,12780000.0,10.67,15.83,13.54,14.090509,0.922,1.84,201.0,30.907406386313752
837,1987,50.0,5.0,07/23/1987,0.0,34.0,22.0,6.5,0.091,38.352417,0.091,0.4835725,30.907406,1.3372697,17950000.0,10.15,18.16,14.51,14.127696,0.613,1.29,202.0,22.847541020374905
838,1987,50.0,5.0,07/24/1987,0.0,34.0,22.0,6.5,0.091,38.443417,0.091,0.48327392,22.847542,1.3494221,14990000.0,11.3,19.12,15.39,14.821668,0.202,1.26,203.0,16.16179107152228
839,1987,50.0,5.0,07/25/1987,0.0,34.0,22.0,6.5,0.091,38.534416,0.091,0.47976464,16.16179,1.3623116,12350000.0,11.65,19.94,15.54,15.066114,0.03,2.05,204.0,22.51966910886758
840,1987,50.0,5.0,07/26/1987,0.0,34.0,22.0,6.5,0.091,38.625416,0.091,0.474951,22.519669,1.3753266,15910000.0,7.23,16.73,13.1,12.927791,0.339,3.03,205.0,14.171947883347377
841,1987,50.0,5.0,07/27/1987,0.0,34.0,22.0,6.5,0.091,38.716415,0.091,0.4737846,14.1719475,1.3862982,11650000.0,6.6,15.14,11.3,10.713084,0.102,3.23,206.0,5.971725562370832
842,1987,50.0,5.0,07/28/1987,0.0,34.0,22.0,6.5,0.091,38.80742,0.091,0.4697661,5.9717255,1.3957621,7380000.0,8.9,16.5,12.37,13.249804,1.405,4.74,207.0,8.306867105840922
