,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
427,1986,50.0,5.0,01/07/1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0334165,16.0,0.0,1.705,4.505,1.705,6.556734,0.40979588,980000.0,-3.94,0.43,-1.42,5.2936516,0.235,2.88,5.0,0.0
428,1986,50.0,5.0,01/08/1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0334165,17.2,0.0,2.046,4.846,2.046,7.162337,0.41641492,2630000.0,-5.31,-0.07,-3.45,4.387661,0.024,2.18,6.0,0.0
429,1986,50.0,5.0,01/09/1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0334165,18.4,0.0,2.387,5.187,2.387,7.5568304,0.4106973,1300000.0,-3.87,-0.71,-2.45,4.7058997,0.283,3.25,7.0,0.0
430,1986,50.0,5.0,01/10/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,19.6,0.0,2.728,5.528,2.728,8.192543,0.41798687,2890000.0,-5.81,0.3,-3.27,4.4712768,0.019,1.11,8.0,0.0
431,1986,50.0,5.0,01/11/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,20.8,0.0,3.069,5.869,4.469,8.58219,0.41260526,910000.0,-4.39,2.11,-1.16,5.420306,0.656,4.85,9.0,0.0
432,1986,50.0,5.0,01/12/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,22.0,0.0,3.41,6.21,4.81,9.602684,0.43648565,2760000.0,0.46,2.23,1.45,6.715471,0.429,3.98,10.0,0.0
433,1986,50.0,5.0,01/13/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,23.2,0.0,3.751,6.551,5.151,10.402475,0.44838253,3020000.0,0.48,2.45,1.01,6.3753014,0.123,4.74,11.0,0.0
434,1986,50.0,5.0,01/14/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,24.4,0.0,4.092,6.892,5.492,10.896009,0.44655776,1380000.0,0.62,5.54,3.93,7.9962525,1.39,5.7,12.0,0.0
435,1986,50.0,5.0,01/15/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,25.6,0.0,4.433,7.233,5.833,12.653063,0.49426025,1870000.0,1.48,6.51,4.37,7.664143,0.74,7.36,13.0,0.0
436,1986,50.0,5.0,01/16/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,26.8,0.0,4.774,7.574,6.174,13.195561,0.4923717,1710000.0,1.36,3.76,2.29,6.886549,0.685,6.04,14.0,0.0
437,1986,50.0,5.0,01/17/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,28.0,0.0,5.115,7.915,6.515,13.690668,0.48895243,2790000.0,-1.5,2.68,0.51,6.059275,0.444,4.29,15.0,0.0
438,1986,50.0,5.0,01/18/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,29.2,0.0,5.456,8.256,6.856,13.976452,0.4786456,2890000.0,-3.76,1.2,-1.81,4.9921207,0.012,2.07,16.0,0.0
439,1986,50.0,5.0,01/19/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,30.4,0.0,5.797,8.597,7.197,13.843346,0.45537323,840000.0,-2.81,6.66,1.88,6.84711,1.142,5.74,17.0,0.0
440,1986,50.0,5.0,01/20/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,31.6,0.0,6.138,8.938,7.538,15.380131,0.486713,1680000.0,2.59,8.49,6.09,9.013473,0.822,7.47,18.0,0.0
441,1986,50.0,5.0,01/21/1986,0.0,4.0,2.0,0.0,0.0,0.0,0.0334165,32.8,0.0,6.479,9.279,7.879,16.051136,0.48936388,6030000.0,-0.27,5.37,2.37,6.7251444,0.04,4.9,19.0,0.0
442,1986,50.0,5.0,01/22/1986,0.0,4.0,2.0,0.0,0.0,9.49257e-06,0.0334165,34.0,0.0,6.82,9.62,8.22,15.955046,0.46926606,3650000.0,0.69,2.94,1.8,6.7591,0.288,5.98,20.0,0.0
443,1986,50.0,5.0,01/23/1986,0.0,4.0,2.0,0.0,0.0,3.0239866e-05,0.0334165,35.2,0.0,7.161,9.961,8.561,16.346773,0.46439695,5780000.0,1.43,4.34,2.94,7.046321,0.883,6.94,21.0,0.0
444,1986,50.0,5.0,01/24/1986,0.0,4.0,2.0,0.0,0.0,8.538038e-05,0.0334165,36.4,0.0,7.502,10.302,8.902,17.495956,0.48065817,3820000.0,2.62,6.74,5.26,8.536138,1.406,5.62,22.0,0.0
445,1986,50.0,5.0,01/25/1986,0.0,4.0,2.0,0.0,0.0,0.00023133593,0.0334165,37.6,0.0,7.843,10.643,9.243,18.780626,0.49948475,4490000.0,-0.92,1.72,0.19,5.7025695,0.748,6.56,23.0,0.0
446,1986,50.0,5.0,01/26/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,38.8,0.0,8.184,10.984,9.584,19.410744,0.50027686,4200000.0,-1.02,0.88,-0.39,5.6691904,0.575,5.41,24.0,0.0
447,1986,50.0,5.0,01/27/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,40.0,0.0,8.525,11.325,9.925,19.880316,0.4970079,6000000.0,-5.67,0.73,-2.11,4.9513655,0.251,2.41,25.0,0.0
448,1986,50.0,5.0,01/28/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,41.2,0.0,8.866,11.666,10.266,20.034372,0.48627117,5030000.0,-6.7,-2.03,-4.08,4.205372,0.039,3.55,26.0,0.0
449,1986,50.0,5.0,01/29/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,42.4,0.0,9.207,12.007,10.607,19.984726,0.47133785,7050000.0,-3.07,1.62,-0.99,5.348737,0.052,4.47,27.0,0.0
450,1986,50.0,5.0,01/30/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,43.6,0.0,9.548,12.348,10.948,20.025043,0.45929,4240000.0,-3.54,1.64,-1.06,5.2741,0.06,5.08,28.0,0.0
451,1986,50.0,5.0,01/31/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,44.8,0.0,9.889,12.689,11.289,20.550274,0.45871148,5140000.0,-3.99,1.88,-1.58,4.980976,0.0,3.31,29.0,0.0
452,1986,50.0,5.0,02/01/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,46.0,0.0,10.23,13.03,11.63,21.018723,0.45692876,5750000.0,-3.88,2.61,-0.46,5.3883934,0.002,4.64,30.0,0.0
453,1986,50.0,5.0,02/02/1986,0.0,4.0,2.0,0.0,0.0,0.00023841666,0.0334165,47.2,0.0,10.571,13.371,11.971,21.48924,0.4552805,2060000.0,-1.58,2.32,0.12,5.8763814,0.205,3.82,31.0,0.0
454,1986,50.0,5.0,02/03/1986,0.0,4.0,2.0,0.5,0.0,0.00024784135,0.0334165,48.4,0.0,10.912,13.712,12.312,22.156693,0.45778292,4040000.0,-2.82,1.84,-0.81,5.5048738,0.019,2.65,32.0,0.0
455,1986,50.0,5.0,02/04/1986,0.0,4.0,2.0,0.5,0.0,0.00024784135,0.0334165,49.6,0.0,11.253,14.053,12.653,22.992413,0.4635567,6050000.0,-3.03,2.38,-0.8,5.3923736,0.007,2.82,33.0,0.0
456,1986,50.0,5.0,02/05/1986,0.0,4.0,2.0,0.5,0.0,0.00024784135,0.0334165,50.8,0.0,11.594,14.394,12.994,23.295042,0.4585638,4170000.0,-4.52,0.83,-2.37,4.5838103,0.012,2.68,34.0,0.0
457,1986,50.0,5.0,02/06/1986,0.0,4.0,2.0,0.5,0.0,0.00024784135,0.0334165,52.0,0.0,11.935,14.735,13.335,23.769278,0.4571015,6380000.0,-7.19,-1.86,-4.54,4.0236826,0.06,2.26,35.0,0.0
458,1986,50.0,5.0,02/07/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,53.2,0.0,12.276,15.076,13.676,24.300941,0.45678464,3460000.0,-7.27,-1.55,-4.66,3.7903304,0.04,0.76,36.0,0.0
459,1986,50.0,5.0,02/08/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,54.4,0.0,12.617,15.417,15.417,24.803257,0.4559422,7310000.0,-10.57,-1.45,-5.59,3.5223916,0.006,2.59,37.0,0.0
460,1986,50.0,5.0,02/09/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,55.6,0.0,12.958,15.758,15.758,25.280815,0.4546909,5940000.0,-12.08,-5.35,-8.68,2.752342,0.029,3.55,38.0,0.0
461,1986,50.0,5.0,02/10/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,56.8,0.0,13.299,16.099,16.099,25.774406,0.45377475,8690000.0,-13.87,-7.96,-11.72,2.0838869,0.012,4.53,39.0,0.0
462,1986,50.0,5.0,02/11/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,58.0,0.0,13.64,16.44,16.44,26.246197,0.45252064,5790000.0,-11.39,-2.71,-6.32,3.4306662,0.082,4.51,40.0,0.0
463,1986,50.0,5.0,02/12/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,59.2,0.0,13.731,16.531,16.531,26.798096,0.45267054,8740000.0,-7.7,0.71,-4.64,3.920443,0.005,3.05,41.0,0.0
464,1986,50.0,5.0,02/13/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,60.4,0.0,13.822,16.622,16.622,27.272432,0.45153034,9120000.0,-10.7,0.47,-6.2,3.3593428,0.001,2.9,42.0,0.0
465,1986,50.0,5.0,02/14/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,61.6,0.0,13.913,16.713,16.713,27.740385,0.45033094,9620000.0,-10.41,-0.42,-6.41,3.0340369,0.0,3.7,43.0,0.0
466,1986,50.0,5.0,02/15/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,62.8,0.0,14.004,16.804,16.804,28.20825,0.44917595,9880000.0,-9.67,-1.66,-5.44,3.5884433,0.004,4.36,44.0,0.0
467,1986,50.0,5.0,02/16/1986,0.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,64.0,0.0,14.095,16.895,16.895,28.683634,0.44818178,10370000.0,-7.31,1.73,-3.98,4.1073775,0.0,2.83,45.0,0.0
468,1986,50.0,5.0,02/17/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,65.2,0.0,14.186,16.986,16.986,29.150297,0.44709045,10870000.0,-7.87,1.36,-4.12,4.1482224,0.002,2.94,46.0,0.0
469,1986,50.0,5.0,02/18/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,66.4,0.0,18.477,17.077,17.077,29.622868,0.44612753,9570000.0,-7.27,0.37,-3.42,4.1011252,0.006,5.64,47.0,0.0
470,1986,50.0,5.0,02/19/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,67.6,0.0,18.568,17.168,17.168,30.095707,0.44520274,8100000.0,-10.6,-2.47,-7.19,3.1114,0.011,3.97,48.0,0.0
471,1986,50.0,5.0,02/20/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,68.8,0.0,18.659,17.259,17.259,30.569548,0.44432482,7200000.0,-10.3,-2.92,-6.84,3.27396,0.015,3.22,49.0,0.0
472,1986,50.0,5.0,02/21/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,70.0,0.0,18.75,17.35,17.35,31.043222,0.4434746,8330000.0,-9.59,-4.25,-7.42,2.988916,0.023,2.12,50.0,0.0
473,1986,50.0,5.0,02/22/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,71.2,0.0,18.841,17.441,17.441,31.521164,0.44271296,11350000.0,-12.1,-3.33,-8.13,2.8435407,0.002,2.2,51.0,0.0
474,1986,50.0,5.0,02/23/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,72.4,0.0,18.932,17.532,17.532,31.985016,0.441782,8350000.0,-11.98,-3.02,-7.01,2.9096596,0.012,0.72,52.0,0.0
475,1986,50.0,5.0,02/24/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,73.6,0.0,19.023,17.623,17.623,32.46552,0.4411076,11210000.0,-8.07,-0.42,-4.72,3.404095,0.032,3.96,53.0,0.0
476,1986,50.0,5.0,02/25/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,74.8,0.0,19.114,17.714,17.714,32.952778,0.44054517,11020000.0,-12.91,0.19,-6.58,3.0943284,0.002,3.23,54.0,0.0
477,1986,50.0,5.0,02/26/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,76.0,0.0,19.205,17.805,17.805,33.395874,0.4394194,11250000.0,-9.84,-1.19,-6.22,3.2206345,0.001,3.36,55.0,0.0
478,1986,50.0,5.0,02/27/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,77.2,0.0,19.296,17.896,17.896,33.86304,0.43864042,12800000.0,-12.37,-2.83,-7.77,2.6637537,0.0,5.12,56.0,0.0
479,1986,50.0,5.0,02/28/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,78.4,0.0,19.387,17.987,17.987,34.32856,0.43786427,12950000.0,-11.81,-0.7,-6.47,2.8188128,0.001,5.73,57.0,0.0
480,1986,50.0,5.0,03/01/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,79.6,0.0,19.478,18.078,18.078,34.79432,0.43711457,7570000.0,-6.44,-3.23,-4.63,3.4306662,0.194,5.99,58.0,0.0
481,1986,50.0,5.0,03/02/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,80.8,0.0,19.569,18.169,18.169,35.452877,0.4387732,8080000.0,-5.45,3.58,-1.6,4.66022,0.04,3.71,59.0,0.0
482,1986,50.0,5.0,03/03/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,82.0,0.0,19.66,18.26,18.26,35.907593,0.43789747,13560000.0,-5.08,1.69,-2.12,4.484785,0.001,3.26,60.0,0.0
483,1986,50.0,5.0,03/04/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,83.2,0.0,19.751,18.351,18.351,36.335403,0.4367236,12100000.0,-8.06,1.87,-2.85,4.34802,0.006,1.19,61.0,0.0
484,1986,50.0,5.0,03/05/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,84.4,0.0,19.842,18.442,18.442,36.80946,0.43613103,4380000.0,-5.48,1.03,-1.7,4.9884033,0.325,4.56,62.0,0.0
485,1986,50.0,5.0,03/06/1986,6.0,4.0,4.0,0.5,0.0,0.00024784135,0.0334165,85.6,0.0,19.933,18.533,18.533,37.597248,0.4392202,4540000.0,1.16,3.7,2.45,7.1836658,0.778,4.88,63.0,0.0
486,1986,50.0,5.0,03/07/1986,6.0,4.0,4.0,0.5,0.0,0.0007552212,0.0334165,86.8,0.0,20.024,18.624,18.624,38.81187,0.44714135,7120000.0,-1.77,5.16,1.72,6.749383,0.633,1.96,64.0,0.0
487,1986,50.0,5.0,03/08/1986,6.0,4.0,4.0,0.5,0.0,0.0011496809,0.0334165,88.0,0.0,20.115,18.715,18.715,39.88123,0.45319578,6000000.0,-1.84,4.96,1.1,6.2245474,0.015,1.91,65.0,0.0
488,1986,50.0,5.0,03/09/1986,6.0,4.0,4.0,0.5,0.0,0.0014246961,0.0334165,89.2,0.0,20.206,18.806,18.806,40.32264,0.4520475,12570000.0,-2.7,6.71,0.93,5.7614017,0.003,1.81,66.0,0.0
489,1986,50.0,5.0,03/10/1986,6.0,4.0,4.0,0.5,0.0,0.0016751983,0.0334165,90.4,0.0,20.297,18.897,18.897,40.776703,0.4510697,12600000.0,-2.92,6.79,1.44,5.4083195,0.002,1.05,67.0,0.0
490,1986,50.0,5.0,03/11/1986,6.0,4.0,4.0,0.5,0.0,0.0020908772,0.0334165,91.6,0.0,20.388,18.988,18.988,41.242012,0.4502403,15020000.0,-3.5,7.72,1.74,5.7529645,0.0,1.34,68.0,0.0
491,1986,50.0,5.0,03/12/1986,6.0,4.0,4.0,0.5,0.0,0.0026303458,0.0334165,92.8,0.0,20.479,19.079,19.079,41.705498,0.44941267,13680000.0,-2.45,7.86,1.44,5.7529645,0.003,0.83,69.0,0.0
492,1986,50.0,5.0,03/13/1986,6.0,4.0,4.0,0.5,0.0,0.0031097012,0.0334165,94.0,0.0,20.57,19.17,19.17,42.174442,0.44866428,10200000.0,-2.51,7.45,1.95,6.242651,0.001,1.55,70.0,0.0
493,1986,50.0,5.0,03/14/1986,6.0,4.0,4.0,0.5,0.0,0.0038025756,0.0334165,95.2,0.0,20.661,19.261,19.261,42.63857,0.4478841,5670000.0,-2.01,7.09,1.92,6.054863,0.002,1.38,71.0,0.0
494,1986,50.0,5.0,03/15/1986,6.0,4.0,4.0,0.5,0.0,0.0045320676,0.0334165,96.4,0.0,20.752,19.352,19.352,43.10601,0.44715777,10640000.0,-1.74,8.23,2.38,6.297242,0.0,0.97,72.0,0.0
495,1986,50.0,5.0,03/16/1986,6.0,4.0,4.0,0.5,0.0,0.0054960703,0.0334165,97.6,0.0,20.843,19.443,19.443,43.56979,0.44641176,13090000.0,-2.49,9.01,2.85,6.705809,0.002,1.56,73.0,0.0
496,1986,50.0,5.0,03/17/1986,6.0,4.0,4.0,0.5,0.0,0.0067280126,0.0334165,98.8,0.0,20.934,19.534,19.534,44.03694,0.44571802,13580000.0,-0.81,10.14,3.74,6.921223,0.006,1.97,74.0,0.0
497,1986,50.0,5.0,03/18/1986,6.0,4.0,4.0,1.0,0.0,0.008454757,0.0334165,100.0,0.0,21.025,19.625,19.625,44.504513,0.4450451,9680000.0,-0.52,11.18,5.28,7.828644,0.015,1.62,75.0,0.0
498,1986,50.0,5.0,03/19/1986,6.0,4.0,4.0,1.0,0.0,0.0110541815,0.0334165,101.2,0.0,21.116,19.716,19.716,45.328526,0.4479103,14350000.0,2.1,14.45,7.26,8.662405,0.017,2.78,76.0,0.0
499,1986,50.0,5.0,03/20/1986,6.0,4.0,4.0,1.0,0.0,0.014855622,0.0334165,102.4,0.0,21.207,19.807,19.807,45.681118,0.44610468,15650000.0,1.08,10.46,5.06,8.446943,0.097,2.17,77.0,0.0
500,1986,50.0,5.0,03/21/1986,6.0,4.0,4.0,1.0,0.0,0.017666936,0.0334165,103.6,0.0,21.298,19.898,19.898,46.224483,0.44618228,5110000.0,2.02,6.66,3.55,7.1939325,0.463,3.95,78.0,0.0
501,1986,50.0,5.0,03/22/1986,6.0,4.0,4.0,1.0,0.0,0.01975526,0.0334165,104.8,0.0,21.389,19.989,19.989,47.070778,0.44914863,11300000.0,-1.88,6.05,2.51,6.458884,0.086,3.27,79.0,0.0
502,1986,50.0,5.0,03/23/1986,6.0,4.0,4.0,1.0,0.0,0.021315498,0.0334165,106.0,0.0,21.48,20.08,20.08,47.54503,0.448538,5720000.0,-1.3,5.91,2.55,6.80787,0.442,4.38,80.0,0.0
503,1986,50.0,5.0,03/24/1986,6.0,4.0,4.0,1.0,0.0,0.022982776,0.0334165,107.2,0.0,21.571,20.171,20.171,48.393673,0.4514335,8540000.0,1.37,7.73,4.95,7.658713,1.099,6.06,81.0,0.0
504,1986,50.0,5.0,03/25/1986,6.0,4.0,4.0,1.0,0.0,0.026382675,0.03348832,108.4,0.0,21.657936,20.261251,20.253872,49.860714,0.45996967,4860000.0,0.28,10.73,4.01,7.653286,2.233,6.91,82.0,0.0
505,1986,50.0,5.0,03/26/1986,6.0,4.0,4.0,1.0,0.0,0.02927874,0.03357588,109.6,0.0,21.743996,20.351343,20.334991,52.43628,0.47843322,13490000.0,-1.73,4.38,1.23,5.731919,0.113,4.34,83.0,0.0
506,1986,50.0,5.0,03/27/1986,6.0,4.0,4.0,1.0,0.0,0.0302114,0.03357588,110.8,0.0,21.834995,20.442343,20.425991,52.421066,0.4731143,9780000.0,0.78,5.7,2.94,6.7736983,0.308,4.01,84.0,0.0
507,1986,50.0,5.0,03/28/1986,6.0,4.0,4.0,1.0,0.0,0.032528482,0.03357588,112.0,0.0,21.925995,20.533342,20.51699,52.635223,0.46995735,6200000.0,1.87,11.09,7.58,10.039241,1.578,6.26,85.0,0.0
508,1986,50.0,5.0,03/29/1986,6.0,4.0,4.0,1.0,0.0,0.03878371,0.03357588,113.2,0.0,22.016994,20.624342,20.60799,54.184296,0.47865987,11730000.0,4.05,9.65,7.36,8.452864,0.503,6.46,86.0,0.0
509,1986,50.0,5.0,03/30/1986,6.0,4.0,4.0,1.0,0.0,0.045137268,0.03394166,114.4,0.0,22.087574,20.711576,20.65815,54.59181,0.4772011,10460000.0,2.8,7.25,4.81,7.8841653,1.003,5.65,87.0,0.0
510,1986,50.0,5.0,03/31/1986,6.0,4.0,4.0,1.0,0.0,0.049475744,0.03449351,115.6,0.0,22.147934,20.796919,20.68787,55.57978,0.48079395,9820000.0,1.04,7.37,3.33,7.2145057,0.761,5.98,88.0,0.0
511,1986,50.0,5.0,04/01/1986,6.0,4.0,4.0,1.0,0.0,0.05261052,0.034969576,116.8,0.0,22.212603,20.883053,20.726204,56.42452,0.48308665,7720000.0,2.65,9.46,6.4,8.857981,1.873,6.53,89.0,0.0
512,1986,50.0,5.0,04/02/1986,6.0,4.0,4.0,1.0,0.0,0.058891915,0.035691477,118.0,0.0,22.26378,20.966692,20.73756,58.509674,0.4958447,12160000.0,-1.52,7.79,3.3,6.734831,0.057,4.13,90.0,0.0
513,1986,50.0,5.0,04/03/1986,6.0,4.0,4.0,1.0,0.0,0.062265337,0.036448456,119.2,0.0,22.313251,21.050007,20.745502,58.759487,0.4929487,14770000.0,-2.34,7.8,3.32,6.3109555,0.093,1.24,91.0,0.0
514,1986,50.0,5.0,04/04/1986,6.0,4.0,4.0,1.0,0.0,0.06579689,0.037018806,120.0,0.0,22.373055,21.135231,20.774107,58.832394,0.49026996,9260000.0,0.6,6.33,3.05,6.861876,0.38,2.45,92.0,0.0
515,1986,50.0,5.0,04/05/1986,6.0,4.0,4.0,1.0,0.0,0.06916981,0.037348576,120.0,0.0,22.446072,21.222898,20.829144,58.74136,0.4895113,9340000.0,-2.13,4.9,1.15,5.7656245,0.099,2.75,93.0,0.0
516,1986,50.0,5.0,04/06/1986,6.0,4.0,4.0,1.0,0.0,0.07049084,0.037348576,120.0,0.0,22.537071,21.3139,20.920143,58.370167,0.48641807,12090000.0,-1.77,5.08,1.33,5.7656245,0.049,2.3,94.0,0.0
517,1986,50.0,5.0,04/07/1986,6.0,4.0,4.0,1.0,0.0,0.07206578,0.037348576,120.0,0.0,22.62807,21.4049,21.011143,57.935677,0.4827973,11150000.0,-0.48,5.44,2.4,6.3660736,0.36,2.84,95.0,0.0
518,1986,50.0,5.0,04/08/1986,6.0,4.0,4.0,1.0,0.0,0.07496055,0.037348576,120.0,0.0,22.719072,21.4959,21.102142,57.851135,0.4820928,9490000.0,1.69,9.32,5.4,8.512272,0.24,2.79,96.0,0.0
519,1986,50.0,5.0,04/09/1986,6.0,4.0,4.0,1.0,0.0,0.08154559,0.037348576,120.0,0.0,22.810072,21.586899,21.193144,57.61723,0.48014358,8450000.0,3.46,12.51,6.85,9.2288,0.029,3.16,97.0,0.0
520,1986,50.0,5.0,04/10/1986,6.0,4.0,4.0,1.0,0.0,0.0899899,0.037348576,120.0,0.0,22.901072,21.677898,21.284143,57.145157,0.47620964,4620000.0,1.42,4.57,3.15,7.281728,0.763,5.01,98.0,0.0
521,1986,50.0,5.0,04/11/1986,6.0,4.0,4.0,1.0,0.0,0.09391492,0.0373562,120.0,0.0,22.991665,21.768824,21.374329,57.49683,0.47914025,7430000.0,-1.02,3.75,1.59,6.108,0.374,6.06,99.0,0.0
522,1986,50.0,5.0,04/12/1986,6.0,4.0,4.0,1.0,0.0,0.095917255,0.0373562,120.0,0.0,23.082664,21.859823,21.46533,57.397755,0.4783146,16800000.0,-4.78,1.04,-1.96,3.9930706,0.024,4.34,100.0,0.0
523,1986,50.0,5.0,04/13/1986,6.0,4.0,4.0,1.0,0.0,0.095917255,0.0373562,120.0,0.0,23.173664,21.950823,21.55633,56.893574,0.47411314,20470000.0,-5.35,3.64,-0.92,4.1324706,0.013,0.9,101.0,0.0
524,1986,50.0,5.0,04/14/1986,6.0,4.0,4.0,1.0,0.0,0.095917255,0.0373562,120.0,0.0,23.264664,22.041822,21.64733,56.489162,0.47074303,10220000.0,-3.63,4.64,0.27,5.2936516,0.086,1.8,102.0,0.0
525,1986,50.0,5.0,04/15/1986,6.0,4.0,4.0,1.0,0.0,0.09626802,0.0373562,120.0,0.0,23.355665,22.132824,21.738329,56.175835,0.46813193,7600000.0,-0.18,6.39,3.12,7.339039,0.709,3.82,103.0,0.0
526,1986,50.0,5.0,04/16/1986,6.0,4.0,4.0,1.0,0.0,0.10036273,0.0373562,120.0,0.0,23.446665,22.223824,21.829329,56.42704,0.47022533,9370000.0,2.54,8.48,5.81,8.662405,0.744,4.59,104.0,0.0
527,1986,50.0,5.0,04/17/1986,6.0,4.0,4.0,1.0,0.0,0.10806474,0.0373562,120.0,0.0,23.537664,22.314823,21.92033,56.689365,0.47241136,13230000.0,3.28,10.04,6.39,8.5003605,0.21,4.75,105.0,0.0
528,1986,50.0,5.0,04/18/1986,6.0,4.0,4.0,1.0,0.0,0.11662012,0.0373562,120.0,0.0,23.628664,22.405823,22.01133,56.352776,0.46960646,11640000.0,0.64,8.68,5.07,7.845264,0.257,3.71,106.0,0.0
529,1986,50.0,5.0,04/19/1986,6.0,4.0,6.0,1.0,0.0,0.12347515,0.0373562,120.0,0.0,23.719666,22.496824,22.10233,56.107174,0.46755978,12000000.0,0.11,6.94,3.46,7.1529417,0.297,2.14,107.0,0.0
530,1986,50.0,5.0,04/20/1986,6.0,4.0,6.0,1.0,0.0,0.12819895,0.0373562,120.0,0.0,23.810665,22.587824,23.593328,55.909477,0.4659123,15560000.0,0.16,6.37,3.02,6.7591,0.305,2.51,108.0,0.0
531,1986,50.0,5.0,04/21/1986,8.0,4.0,6.0,1.0,0.0,0.13236178,0.037471,120.0,0.0,23.896048,22.67777,23.673096,55.690113,0.46408427,8710000.0,-0.0,5.69,3.18,7.3599777,0.655,3.79,109.0,0.0
532,1986,50.0,5.0,04/22/1986,8.0,4.0,6.0,1.0,0.0,0.13678694,0.037776124,120.0,0.0,25.372286,22.766005,23.734571,55.882843,0.46569034,8820000.0,1.08,10.78,6.04,8.839481,1.24,4.85,110.0,0.0
533,1986,50.0,5.0,04/23/1986,8.0,4.0,6.0,1.0,0.0,0.1452711,0.03840991,120.0,0.0,25.432987,22.851318,23.764973,56.63481,0.4719568,18370000.0,2.02,10.15,5.97,7.5240517,0.066,4.22,111.0,0.0
534,1986,50.0,5.0,04/24/1986,8.0,4.0,6.0,1.0,0.0,0.15373497,0.039280884,120.0,0.0,25.483282,22.93467,23.774565,56.099373,0.4674948,17820000.0,1.83,12.8,7.4,8.387938,0.071,4.01,112.0,0.0
535,1986,50.0,5.0,04/25/1986,8.0,4.0,6.0,1.0,0.0,0.16432266,0.040115565,120.0,0.0,25.536139,23.01849,23.789278,55.63612,0.46363434,13140000.0,5.94,12.06,8.99,9.520758,0.183,2.71,113.0,0.0
536,1986,50.0,5.0,04/26/1986,8.0,4.0,6.0,1.0,0.0,0.17730214,0.041709736,120.0,0.0,25.556286,23.096125,23.73857,55.383,0.461525,16680000.0,4.76,12.71,9.12,9.312322,0.114,1.55,114.0,0.0
537,1986,50.0,5.0,04/27/1986,8.0,4.0,6.0,1.0,0.0,0.19058746,0.044702843,120.0,0.0,25.51866,23.1628,23.572319,55.29179,0.4607649,8810000.0,6.13,15.18,10.23,10.800971,0.865,2.55,115.0,0.0
