,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
109,1984,50.0,5.0,04/21/1984,4.0,0.0,4.0,1.5,0.0,0.18264714,0.043417133,120.0,0.0,22.30913,19.916485,21.80826,55.077724,0.45898104,21470000.0,2.43,16.19,10.44,7.631612,0.0,0.91,110.0,0.0
110,1984,50.0,5.0,04/22/1984,4.0,0.0,4.0,1.5,0.0,0.19731179,0.045297854,120.0,0.0,22.320412,19.992393,21.739822,55.044212,0.4587018,21360000.0,6.99,20.05,13.73,9.241606,0.0,0.88,111.0,0.0
111,1984,50.0,5.0,04/23/1984,4.0,0.0,4.0,1.5,0.0,0.21677728,0.04938302,120.0,0.0,22.244608,20.05172,21.497217,55.006306,0.45838588,14960000.0,9.68,20.25,14.66,10.7716055,0.0,0.88,112.0,0.0
112,1984,50.0,5.0,04/24/1984,4.0,0.0,4.0,2.0,0.0,0.23775236,0.054348785,120.0,0.0,22.143265,20.106043,21.20353,54.9749,0.45812416,20480000.0,7.68,19.86,13.17,12.026856,0.001,3.06,113.0,0.0
113,1984,50.0,5.0,04/25/1984,4.0,0.0,4.0,3.5,0.0,0.2567668,0.06300889,120.0,0.0,21.917173,20.136297,20.660347,55.28429,0.46070242,21320000.0,4.79,18.7,11.68,9.943162,0.0,3.23,114.0,0.0
114,1984,50.0,5.0,04/26/1984,4.0,0.0,4.0,3.5,0.0,0.27378133,0.073612034,120.0,0.0,21.636091,20.155706,20.007185,55.993572,0.4666131,21120000.0,5.28,16.84,10.69,9.222403,0.0,3.62,115.0,0.0
115,1984,50.0,5.0,04/27/1984,4.0,0.0,4.0,3.5,0.0,0.2894917,0.08522853,120.0,0.0,21.329609,20.169918,19.303217,55.2,0.46,21090000.0,4.62,18.13,11.58,10.059936,0.0,2.39,116.0,0.0
116,1984,50.0,5.0,04/28/1984,4.0,0.0,4.0,3.5,0.0,0.30665898,0.09959419,120.0,0.0,20.94014,20.16774,18.433279,55.066727,0.4588894,21140000.0,3.44,14.85,9.22,8.06986,0.001,2.89,117.0,0.0
117,1984,50.0,5.0,04/29/1984,4.0,0.0,4.0,3.5,0.0,0.32044566,0.11374986,120.0,0.0,20.569117,20.168749,17.600235,54.96581,0.4580484,21380000.0,1.44,13.66,7.5,7.281728,0.0,3.55,118.0,0.0
118,1984,50.0,5.0,04/30/1984,4.0,0.0,4.0,3.5,0.0,0.33175603,0.12814045,120.0,0.0,20.199387,20.169687,16.769775,54.87509,0.45729244,21870000.0,-0.16,11.48,5.62,6.288114,0.0,4.05,119.0,0.0
119,1984,50.0,5.0,05/01/1984,4.0,0.0,4.0,3.5,0.0,0.34030256,0.1417196,120.0,0.0,19.862358,20.176764,16.004717,54.7948,0.45662335,21040000.0,0.02,13.37,6.91,7.2145057,0.002,2.81,120.0,0.0
120,1984,50.0,5.0,05/02/1984,4.0,0.0,4.0,3.5,0.0,0.35089806,0.15755022,120.0,0.0,19.46014,20.170832,15.109282,54.725304,0.4560442,11960000.0,1.69,12.33,7.51,8.765825,0.02,1.59,121.0,0.0
121,1984,50.0,5.0,05/03/1984,4.0,0.0,4.0,3.5,0.0,0.36250782,0.16845399,120.0,0.0,19.216196,20.19581,14.530392,54.70355,0.4558629,11990000.0,4.0,13.98,8.97,10.247882,0.162,1.8,122.0,0.0
122,1984,50.0,5.0,05/04/1984,4.0,0.0,4.0,3.5,0.0,0.3764865,0.18028657,120.0,0.0,18.948605,20.215895,13.904207,54.80473,0.45670608,15900000.0,5.99,15.17,10.12,10.290066,0.203,1.37,123.0,0.0
123,1984,50.0,5.0,05/05/1984,4.0,0.0,4.0,3.5,0.0,0.39238274,0.19818631,120.0,0.0,18.50583,20.200903,12.927662,54.79261,0.45660508,14040000.0,6.43,14.34,10.4,10.403303,0.112,1.87,124.0,0.0
124,1984,50.0,5.0,05/06/1984,4.0,0.0,4.0,3.5,0.0,0.4088468,0.21935657,120.0,0.0,17.976904,20.16821,11.778806,54.6958,0.45579833,17600000.0,4.69,16.58,11.33,11.380168,0.215,1.81,125.0,0.0
125,1984,50.0,5.0,05/07/1984,4.0,0.0,4.0,3.5,0.0,0.42692155,0.2507891,120.0,0.0,17.15719,20.077066,10.048381,54.743496,0.45619577,6480000.0,8.25,15.25,11.59,12.173063,0.26,2.59,126.0,0.0
126,1984,50.0,5.0,05/08/1984,4.0,0.0,4.0,3.5,0.0,0.44555154,0.2677258,120.0,0.0,16.759338,20.070297,9.161675,54.86492,0.45720768,19030000.0,2.57,9.97,6.16,7.339039,0.119,5.17,127.0,0.0
127,1984,50.0,5.0,05/09/1984,4.0,0.0,4.0,3.5,0.0,0.45552728,0.29250848,120.0,0.0,16.13757,20.018744,7.827139,54.708393,0.4559033,17930000.0,1.86,10.34,5.87,7.051366,0.013,3.77,128.0,0.0
128,1984,50.0,5.0,05/10/1984,4.0,0.0,4.0,3.5,0.0,0.46510327,0.31888688,120.0,0.0,15.47124,19.958277,6.4034796,54.543293,0.45452744,14020000.0,0.91,10.08,5.57,6.991034,0.015,3.72,129.0,0.0
129,1984,50.0,5.0,05/11/1984,4.0,0.0,4.0,3.5,0.0,0.4742556,0.3439007,120.0,0.0,14.84522,19.905872,5.06044,54.494564,0.45412138,13890000.0,1.37,9.86,5.8,7.2402954,0.098,3.57,130.0,0.0
130,1984,50.0,5.0,05/12/1984,4.0,0.0,4.0,3.5,0.0,0.48385355,0.37041736,120.0,0.0,14.177191,19.845068,3.633381,54.52801,0.4544001,13630000.0,3.48,7.75,5.71,8.265208,0.692,4.46,131.0,0.0
131,1984,50.0,5.0,05/13/1984,4.0,0.0,4.0,3.5,0.0,0.4933685,0.39552167,120.0,0.0,13.550569,19.792543,2.2891378,55.082035,0.45901695,11240000.0,4.12,10.83,7.27,8.423298,0.099,4.61,132.0,0.0
132,1984,50.0,5.0,05/14/1984,4.0,0.0,4.0,3.5,0.0,0.50556594,0.42483672,120.0,0.0,12.804614,19.716152,0.7062282,54.978333,0.45815277,10040000.0,4.12,9.12,6.92,8.9821825,0.298,3.24,133.0,0.0
133,1984,50.0,5.0,05/15/1984,4.0,0.0,4.0,3.5,0.0,0.51725423,0.44849327,120.0,0.0,12.217824,19.671595,0.091,55.141575,0.45951313,17440000.0,5.22,12.19,9.15,10.6839285,0.626,1.53,134.0,0.0
134,1984,50.0,5.0,05/16/1984,4.0,0.0,4.0,3.5,0.0,0.5328109,0.4922005,120.0,0.0,11.044385,19.509706,0.091,55.55286,0.4629405,10730000.0,6.37,11.87,9.48,10.705789,0.299,1.27,135.0,0.0
135,1984,50.0,5.0,05/17/1984,4.0,0.0,4.0,3.5,0.0,0.5490327,0.5272421,120.0,0.0,10.107096,19.395048,0.091,55.499,0.46249166,17070000.0,6.06,15.08,9.98,10.374891,0.071,0.9,136.0,0.0
136,1984,50.0,5.0,05/18/1984,4.0,0.0,4.0,3.5,0.0,0.5662179,0.5781668,120.0,0.0,8.6460285,19.175634,0.091,55.271,0.46059167,14200000.0,5.98,14.27,10.36,10.896897,0.241,2.3,137.0,0.0
137,1984,50.0,5.0,05/19/1984,4.0,0.0,4.0,3.5,0.0,0.5841678,0.6187726,120.0,0.0,7.3145275,18.982134,0.091,55.377743,0.46148118,20150000.0,6.6,16.32,11.87,10.78628,0.05,2.06,138.0,0.0
138,1984,50.0,5.0,05/20/1984,4.0,0.0,4.0,3.5,0.0,0.60485804,0.66814786,120.0,0.0,5.5135856,18.694746,0.091,55.131348,0.4594279,17120000.0,7.92,16.61,11.86,12.205765,2.592,2.31,139.0,0.0
139,1984,50.0,5.0,05/21/1984,4.0,0.0,4.0,3.5,0.0,0.62565285,0.70555645,120.0,0.0,3.8923562,18.4433,0.091,57.5879,0.47989917,15600000.0,8.71,15.15,11.67,11.158898,0.337,3.16,140.0,0.0
140,1984,50.0,5.0,05/22/1984,4.0,0.0,4.0,4.0,0.0,0.6462322,0.73194957,120.0,0.0,2.482954,18.23422,0.091,57.10768,0.47589737,5680000.0,5.98,10.73,8.78,10.122244,0.952,3.37,141.0,0.0
141,1984,50.0,5.0,05/23/1984,4.0,0.0,4.0,4.0,0.0,0.661802,0.73258007,120.0,0.0,1.9689634,18.204222,0.091,57.75229,0.48126906,13440000.0,6.04,13.9,9.65,10.150046,0.495,4.42,142.0,0.0
142,1984,50.0,5.0,05/24/1984,4.0,0.0,4.0,4.0,0.0,0.679008,0.7459956,120.0,0.0,0.8859493,18.06042,0.091,57.461617,0.4788468,15220000.0,6.33,14.11,10.69,11.045941,0.078,1.52,143.0,0.0
143,1984,50.0,5.0,05/25/1984,4.0,0.0,4.0,4.0,0.0,0.6981695,0.75880116,120.0,0.0,0.091,17.901108,0.091,56.77225,0.4731021,11440000.0,6.95,13.65,9.77,11.318746,0.768,3.55,144.0,0.0
144,1984,50.0,5.0,05/26/1984,4.0,0.0,4.0,4.0,0.0,0.71577215,0.7628606,120.0,0.0,0.091,17.79925,0.091,56.820652,0.47350544,10540000.0,7.96,14.65,11.38,11.387867,0.169,1.5,145.0,0.0
145,1984,50.0,5.0,05/27/1984,4.0,0.0,4.0,4.0,0.0,0.736378,0.7641872,120.0,0.0,0.091,17.708683,0.091,56.257786,0.46881488,14010000.0,6.49,13.75,10.82,11.496125,0.371,1.7,146.0,0.0
146,1984,50.0,5.0,05/28/1984,4.0,0.0,4.0,4.0,0.0,0.75606465,0.76621825,120.0,0.0,0.091,17.596466,0.091,55.88021,0.46566844,19920000.0,6.93,13.67,10.23,10.389089,0.262,3.05,147.0,0.0
147,1984,50.0,5.0,05/29/1984,4.0,0.0,4.0,4.0,0.0,0.7747649,0.768972,120.0,0.0,0.091,17.456593,0.091,55.462,0.46218333,10790000.0,5.09,13.03,8.69,9.007207,0.515,2.12,148.0,0.0
148,1984,50.0,5.0,05/30/1984,4.0,0.0,4.0,4.0,0.0,0.7907217,0.76199716,120.0,0.0,0.091,17.403357,0.091,55.715,0.46429166,7960000.0,6.33,10.76,8.35,10.143089,1.426,2.46,149.0,0.0
149,1984,50.0,5.0,05/31/1984,4.0,0.0,4.0,4.0,0.0,0.80609924,0.7509989,120.0,0.0,0.091,17.390224,0.091,56.626,0.47188333,8200000.0,7.09,10.68,8.86,10.993573,0.621,4.27,150.0,0.0
150,1984,50.0,5.0,06/01/1984,4.0,0.0,4.0,4.0,0.0,0.822416,0.7396735,120.0,0.0,0.091,17.378857,0.091,56.571827,0.47143188,17340000.0,7.88,15.86,11.9,11.465102,0.074,0.88,151.0,0.0
151,1984,50.0,5.0,06/02/1984,4.0,0.0,4.0,4.0,0.0,0.84433126,0.73457956,120.0,0.0,0.091,17.27481,0.091,55.83686,0.46530718,11160000.0,7.31,16.19,12.06,12.841949,0.658,2.45,152.0,0.0
152,1984,50.0,5.0,06/03/1984,4.0,0.0,4.0,4.0,0.0,0.8665412,0.7237337,120.0,0.0,0.091,17.231646,0.091,55.858,0.46548334,18240000.0,9.05,16.94,13.04,12.528678,0.114,3.3,153.0,0.0
153,1984,50.0,5.0,06/04/1984,4.0,0.0,4.0,4.0,0.0,0.890556,0.71441406,120.0,0.0,0.091,17.138483,0.091,55.314,0.46095,7490000.0,9.15,13.83,11.84,12.345611,1.112,2.98,154.0,0.0
154,1984,50.0,5.0,06/05/1984,4.0,0.0,4.0,4.0,0.0,0.9123607,0.6988472,120.0,0.0,0.091,17.14951,0.091,56.279022,0.46899185,7200000.0,6.64,11.77,9.71,10.524819,0.73,0.98,155.0,0.0
155,1984,50.0,5.0,06/06/1984,4.0,0.0,4.0,4.0,0.0,0.9302429,0.68291706,120.0,0.0,0.091,17.170559,0.091,56.332775,0.4694398,9700000.0,5.72,13.88,10.01,10.474632,0.164,1.45,156.0,0.0
156,1984,50.0,5.0,06/07/1984,4.0,0.0,4.0,4.0,0.0,0.9486775,0.6672765,120.0,0.0,0.091,17.172619,0.091,55.781864,0.46484885,16110000.0,5.7,14.62,10.81,10.713084,0.036,2.15,157.0,9.722783952042814
157,1984,50.0,5.0,06/08/1984,4.0,0.0,4.0,4.0,9.722784,0.96858543,0.6511812,120.0,0.0,0.091,17.140844,0.091,55.236,0.4603,6660000.0,7.9,11.53,9.58,10.8156805,0.374,2.92,158.0,30.020336852820048
158,1984,50.0,5.0,06/09/1984,4.0,0.0,4.0,4.0,30.020336,0.98622817,0.6354402,120.0,9.722784,0.091,17.195951,0.091,55.515095,0.46262577,9560000.0,7.13,18.17,12.21,12.059213,0.059,2.56,159.0,64.80539914257936
159,1984,50.0,5.0,06/10/1984,4.0,0.0,4.0,4.0,64.8054,1.0,0.6207926,120.0,39.743122,0.091,17.261751,0.091,55.259,0.46049166,18520000.0,5.47,15.84,10.26,9.726589,0.002,2.91,160.0,76.74036505994258
160,1984,50.0,5.0,06/11/1984,4.0,0.0,4.0,4.0,76.740364,1.008593,0.6071367,120.0,104.54852,0.091,17.350107,0.091,55.081383,0.45901152,22490000.0,5.05,19.48,13.37,11.265241,0.0,1.43,161.0,75.3538133478603
161,1984,50.0,5.0,06/12/1984,4.0,0.0,4.0,4.0,75.35381,1.0197906,0.5940753,120.0,181.28888,0.091,17.43812,0.091,54.946575,0.45788813,22430000.0,8.52,18.21,13.95,13.074878,0.013,2.21,162.0,73.92703503654762
162,1984,50.0,5.0,06/13/1984,4.0,0.0,4.0,4.0,73.92703,1.031474,0.58157486,120.0,256.6427,0.091,17.526371,0.091,54.834774,0.45695645,22370000.0,9.86,18.79,14.46,12.32083,0.001,1.28,163.0,62.885558957435514
163,1984,50.0,5.0,06/14/1984,4.0,0.0,4.0,4.0,62.88556,1.0435846,0.5695837,120.0,330.56973,0.091,17.614862,0.091,54.69435,0.45578626,17760000.0,9.23,19.44,14.91,14.164969,0.008,2.62,164.0,42.788491490037316
164,1984,50.0,5.0,06/15/1984,4.0,0.0,4.0,4.0,42.78849,1.056072,0.5580564,120.0,393.4553,0.091,17.703894,0.091,54.599083,0.45499235,10950000.0,9.3,19.12,14.01,13.723341,0.108,3.45,165.0,59.530880600129656
165,1984,50.0,5.0,06/16/1984,4.0,0.0,4.0,4.0,59.53088,1.0678056,0.5469526,120.0,436.24377,0.091,17.793667,0.091,54.6206,0.4551717,16970000.0,7.18,16.76,12.12,11.311089,0.008,2.38,166.0,72.93609377657154
166,1984,50.0,5.0,06/17/1984,4.0,0.0,4.0,4.0,72.9361,1.0779564,0.53623265,120.0,495.77466,0.091,17.883106,0.091,54.428925,0.45357436,24350000.0,6.06,17.11,12.19,11.628799,0.0,2.19,167.0,70.88957658117275
167,1984,50.0,5.0,06/18/1984,4.0,0.0,4.0,4.0,70.88958,1.0881659,0.525863,120.0,568.71075,0.091,17.97235,0.091,54.311726,0.4525977,23960000.0,6.73,20.37,14.59,13.408992,0.0,2.13,168.0,67.8010463793887
168,1984,50.0,5.0,06/19/1984,4.0,0.0,4.0,4.0,67.80105,1.1003853,0.5158176,120.0,639.60034,0.091,18.061792,0.091,54.197178,0.45164317,23660000.0,10.01,21.49,16.35,14.997315,0.006,1.95,169.0,66.6956336361019
169,1984,50.0,5.0,06/20/1984,4.0,0.0,4.0,4.0,66.69563,1.1140788,0.5060825,120.0,707.40137,0.091,18.151472,0.091,54.084698,0.45070583,24830000.0,10.0,23.97,17.82,14.938564,0.0,1.49,170.0,61.71174581765262
170,1984,50.0,5.0,06/21/1984,4.0,0.0,4.0,4.0,61.711746,1.1290034,0.49664277,120.0,774.097,0.091,18.24136,0.091,53.948555,0.44957128,23350000.0,12.41,25.13,19.51,16.856838,0.092,1.39,171.0,61.07228379722241
171,1984,50.0,5.0,06/22/1984,4.0,0.0,4.0,4.0,61.072285,1.1453434,0.48748523,120.0,835.8088,0.091,18.331514,0.091,53.91437,0.44928643,22270000.0,9.9,21.84,17.62,16.352777,0.241,2.29,172.0,52.027392125987994
172,1984,50.0,5.0,06/23/1984,4.0,0.0,4.0,4.0,52.027393,1.1601005,0.47860047,120.0,896.88104,0.091,18.421873,0.091,53.960926,0.44967437,16820000.0,8.87,18.83,14.36,13.005478,0.138,4.06,173.0,61.99175909438552
173,1984,50.0,5.0,06/24/1984,4.0,0.0,4.0,4.0,61.99176,1.1721272,0.4699588,120.0,948.90845,0.091,18.512478,0.091,53.783146,0.44819286,22540000.0,8.68,16.28,12.74,11.008513,0.348,3.66,174.0,47.6895677196192
174,1984,50.0,5.0,06/25/1984,4.0,0.0,4.0,4.0,47.689568,1.1827973,0.4615236,120.0,1010.9002,0.091,18.603151,0.091,53.89316,0.44910967,17040000.0,7.94,14.73,11.08,10.2971115,0.135,3.65,175.0,27.312834674300504
175,1984,50.0,5.0,06/26/1984,4.0,0.0,4.0,4.0,27.312834,1.192077,0.45327553,120.0,1058.5897,0.091,18.693996,0.091,53.724163,0.44770136,8480000.0,7.85,17.38,12.83,13.197111,0.193,3.93,176.0,56.98790848324061
176,1984,50.0,5.0,06/27/1984,4.0,0.0,4.0,4.0,56.987907,1.2028224,0.44525594,120.0,1085.9026,0.091,18.784956,0.091,53.740307,0.4478359,21460000.0,9.8,18.81,14.61,13.48028,0.009,2.14,177.0,62.244171109400334
177,1984,50.0,5.0,06/28/1984,4.0,0.0,4.0,4.0,62.24417,1.2150587,0.437425,120.0,1142.8905,0.091,18.875956,0.091,53.466026,0.4455502,29510000.0,10.03,21.32,16.33,14.860543,0.003,2.46,178.0,47.98422369953594
178,1984,50.0,5.0,06/29/1984,4.0,0.0,4.0,4.0,47.984222,1.2287353,0.42977923,120.0,1205.1346,0.091,18.966957,0.091,53.34206,0.44451717,17720000.0,6.15,16.15,12.63,11.91421,0.123,2.9,179.0,43.647149659994206
179,1984,50.0,5.0,06/30/1984,4.0,0.0,4.0,4.0,43.64715,1.2393132,0.4223191,120.0,1253.1189,0.091,19.057957,0.091,53.397274,0.44497728,17260000.0,4.89,15.01,10.72,9.36405,0.062,2.69,180.0,49.12312313088438
180,1984,50.0,5.0,07/01/1984,4.0,0.0,6.0,4.0,49.123123,1.2482915,0.41500878,120.0,1296.766,0.091,19.148956,0.091,53.26652,0.44388768,19640000.0,5.41,16.33,11.55,10.283025,0.041,2.7,181.0,57.690023564028955
181,1984,50.0,5.0,07/02/1984,4.0,0.0,6.0,4.0,57.690025,1.2579648,0.4078322,120.0,1345.8892,0.091,19.239956,1.491,53.170506,0.44308755,24720000.0,3.7,18.26,12.05,9.807312,0.026,1.43,182.0,37.525826319316735
182,1984,50.0,5.0,07/03/1984,4.0,0.0,6.0,4.0,37.525826,1.268057,0.40079287,120.0,1403.5792,0.091,19.330956,0.091,53.0674,0.44222835,13330000.0,6.83,17.27,12.43,11.574007,0.346,3.09,183.0,25.437259193950624
183,1984,50.0,5.0,07/04/1984,4.0,0.0,6.0,4.0,25.43726,1.2784673,0.39567676,120.0,1441.105,0.091,19.421957,0.091,53.32831,0.44440258,9730000.0,6.94,13.04,9.95,10.108369,0.249,3.86,184.0,23.687164926323792
184,1984,50.0,5.0,07/05/1984,4.0,0.0,6.0,4.0,23.687164,1.2868006,0.39067912,120.0,1466.5422,0.091,19.512957,0.091,53.375862,0.44479886,8940000.0,6.43,14.59,10.59,10.6839285,0.029,2.52,185.0,49.60607817980322
185,1984,50.0,5.0,07/06/1984,4.0,0.0,6.0,4.0,49.60608,1.29567,0.38533676,120.0,1490.2295,0.091,19.603956,0.091,53.228245,0.4435687,21610000.0,5.34,17.75,12.41,11.794549,0.003,2.11,186.0,44.525412603741906
186,1984,50.0,5.0,07/07/1984,4.0,0.0,6.0,4.0,44.525414,1.3060637,0.37889475,120.0,1539.8356,0.091,19.694956,0.091,53.13073,0.4427561,22140000.0,8.9,20.16,14.57,12.841949,0.001,1.79,187.0,42.292118570082295
187,1984,50.0,5.0,07/08/1984,4.0,0.0,6.0,4.0,42.292118,1.3182663,0.37147194,120.0,1584.361,0.091,19.785955,0.091,53.04614,0.44205114,27410000.0,7.71,23.14,16.51,13.814336,0.0,1.68,188.0,33.401842668992614
188,1984,50.0,5.0,07/09/1984,4.0,0.0,6.0,4.0,33.401844,1.3320938,0.36310208,120.0,1626.6531,0.091,19.876957,0.091,52.945328,0.44121104,27990000.0,12.16,25.83,19.72,16.998644,0.001,2.61,189.0,22.080438631036387
189,1984,50.0,5.0,07/10/1984,4.0,0.0,6.0,4.0,22.080439,1.3486097,0.35402307,120.0,1660.0549,0.091,19.967957,0.091,52.83319,0.4402766,22840000.0,15.73,27.71,21.83,21.058853,0.021,2.48,190.0,16.394944427031685
190,1984,50.0,5.0,07/11/1984,4.0,0.0,6.0,4.0,16.394945,1.3668928,0.34459552,120.0,1682.1354,0.091,20.058956,0.091,52.753517,0.43961266,21700000.0,16.62,27.3,22.09,20.979734,0.019,1.16,191.0,3.847892523779198
191,1984,50.0,5.0,07/12/1984,4.0,0.0,6.0,4.0,3.8478925,1.3853936,0.33470526,120.0,1698.5303,0.091,20.128807,0.091,52.661106,0.43884254,11200000.0,14.14,25.4,19.98,19.962027,0.89,3.12,192.0,14.548419183590168
192,1984,50.0,5.0,07/13/1984,4.0,0.0,6.0,4.0,14.548419,1.4021273,0.32446507,120.0,1702.3782,0.091,20.187677,0.091,53.476696,0.44563913,18190000.0,11.28,19.86,15.93,13.805213,0.114,3.28,193.0,9.946107058533219
193,1984,50.0,5.0,07/14/1984,4.0,0.0,6.0,4.0,9.946107,1.415469,0.31396836,120.0,1716.9266,0.091,20.247688,0.091,53.24288,0.44369066,14730000.0,10.18,17.52,14.26,13.320348,0.362,4.07,194.0,0.4037051790511437
194,1984,50.0,5.0,07/15/1984,4.0,0.0,6.0,4.0,0.40370518,1.427412,0.30329385,120.0,1726.8727,0.091,20.30868,0.091,53.438297,0.44531915,7630000.0,9.61,17.48,13.98,14.744184,0.95,3.84,195.0,1.398869960802193
195,1984,50.0,5.0,07/16/1984,4.0,0.0,6.0,4.0,1.39887,1.4391207,0.29283983,120.0,1727.2764,0.091,20.370565,0.091,54.23853,0.45198774,9420000.0,9.84,16.73,13.63,13.320348,0.655,4.45,196.0,3.622229317111188
196,1984,50.0,5.0,07/17/1984,4.0,0.0,6.0,4.0,3.6222293,1.450536,0.28245896,120.0,1728.6753,0.091,20.43453,0.091,54.68848,0.45573735,13170000.0,8.61,16.67,12.65,11.78661,0.224,4.02,197.0,3.798474789687976
197,1984,50.0,5.0,07/18/1984,4.0,0.0,6.0,4.0,3.7984748,1.4611306,0.27210498,120.0,1732.2975,0.091,20.501429,0.091,54.648212,0.45540178,15630000.0,7.69,16.92,12.43,11.574007,0.03,2.75,198.0,0.0
198,1984,50.0,5.0,07/19/1984,4.0,0.0,6.0,4.0,0.0,1.471541,0.26182622,120.0,1736.096,0.091,20.570513,0.091,54.40959,0.45341328,11920000.0,7.98,18.76,14.18,13.267409,0.061,1.93,199.0,0.0
199,1984,50.0,5.0,07/20/1984,10.0,0.0,6.0,4.0,0.0,1.483417,0.25173536,120.0,1736.096,0.091,20.641748,0.091,54.402637,0.4533553,9730000.0,8.29,17.43,13.49,13.13587,0.034,2.41,200.0,0.0
200,1984,50.0,5.0,07/21/1984,10.0,0.0,6.0,4.0,0.0,1.4947152,0.242013,120.0,1736.096,4.291,20.716095,0.091,54.34412,0.45286766,12160000.0,6.78,18.4,13.4,12.461834,0.002,2.08,201.0,14.911379529192585
201,1984,50.0,5.0,07/22/1984,10.0,0.0,6.0,4.0,14.91138,1.505938,0.23246981,120.0,1736.096,0.091,20.792377,0.091,54.275707,0.45229757,20530000.0,8.18,20.51,15.12,14.202329,0.003,1.77,202.0,12.490371061825668
202,1984,50.0,5.0,07/23/1984,10.0,4.0,6.0,4.0,12.490371,1.5186013,0.22809397,120.0,1751.0073,0.091,20.870756,0.091,54.224747,0.4518729,19460000.0,10.66,19.87,15.37,14.03489,0.001,1.85,203.0,10.732157999056668
203,1984,50.0,5.0,07/24/1984,10.0,4.0,6.0,4.0,10.732158,1.531474,0.22352213,120.0,1763.4977,0.091,23.761757,0.091,54.170876,0.45142394,21780000.0,10.77,22.65,16.86,13.741498,0.0,1.52,204.0,8.408292583201185
204,1984,50.0,5.0,07/25/1984,10.0,4.0,6.0,4.0,8.408293,1.5455947,0.21882594,120.0,1774.2299,0.091,23.852757,0.091,54.109756,0.45091465,21760000.0,10.71,23.65,17.67,15.304106,0.002,2.16,205.0,6.183354954400009
205,1984,50.0,5.0,07/26/1984,10.0,4.0,6.0,4.0,6.183355,1.5603937,0.21406955,120.0,1782.6382,0.091,23.943756,0.091,54.05094,0.4504245,18120000.0,11.58,22.2,17.01,15.234353,0.188,1.94,206.0,3.5132058252589866
206,1984,50.0,5.0,07/27/1984,10.0,4.0,6.0,4.0,3.5132058,1.5746399,0.20929639,120.0,1788.8215,0.091,24.034758,0.091,54.18635,0.45155293,11370000.0,10.74,18.37,13.98,13.188347,0.022,3.49,207.0,3.2205881748003624
207,1984,50.0,5.0,07/28/1984,10.0,4.0,6.0,4.0,3.2205882,1.5863484,0.20447308,120.0,1792.3347,0.091,24.125757,0.091,53.98262,0.44985518,13500000.0,10.2,19.57,15.05,13.4001045,0.015,2.84,208.0,0.0
208,1984,50.0,5.0,07/29/1984,10.0,4.0,6.0,4.5,0.0,1.5989531,0.19962193,120.0,1795.5553,0.091,24.216757,0.091,53.935497,0.44946247,11090000.0,13.51,20.49,16.76,16.629961,0.18,2.78,209.0,1.9066581802445297
209,1984,50.0,5.0,07/30/1984,10.0,4.0,6.0,4.5,1.9066582,1.6129899,0.1947765,120.0,1795.5553,0.091,24.307756,0.091,54.416794,0.45347327,22800000.0,12.01,24.02,18.6,15.085822,0.001,2.0,210.0,0.0
210,1984,50.0,5.0,07/31/1984,10.0,4.0,6.0,4.5,0.0,1.6285678,0.18996248,120.0,1797.462,0.091,24.398756,0.091,54.012737,0.4501061,21370000.0,13.83,28.95,21.67,17.951883,0.008,3.39,211.0,0.0
211,1984,50.0,5.0,08/01/1984,10.0,4.0,6.0,4.5,0.0,1.646717,0.18521322,120.0,1797.462,0.091,24.489758,0.091,53.946495,0.44955415,15500000.0,14.73,26.26,20.19,17.430355,0.184,3.36,212.0,0.044487317531478894
212,1985,50.0,5.0,01/03/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.9109092,0.3491883,3980000.0,-5.91,-0.77,-2.92,4.5907106,0.15,4.28,1.0,0.0
213,1985,50.0,5.0,01/04/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,12.4,0.0,0.682,0.682,0.682,4.4316897,0.35739434,3300000.0,-6.06,-1.81,-3.83,4.4510813,0.112,2.1,2.0,0.0
214,1985,50.0,5.0,01/05/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,13.6,0.0,1.023,1.023,1.023,4.9145217,0.3613619,3070000.0,-12.24,-2.9,-7.61,3.0508125,0.295,3.15,3.0,0.0
215,1985,50.0,5.0,01/06/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,14.8,0.0,1.364,1.364,1.364,5.5800214,0.37702847,4540000.0,-12.36,-7.43,-10.36,2.4801264,0.018,2.98,4.0,0.0
216,1985,50.0,5.0,01/07/1985,0.0,0.0,0.0,1.5,0.0,0.0,0.0334165,16.0,0.0,1.705,1.705,1.705,5.968707,0.3730442,3790000.0,-12.55,-7.92,-10.34,2.4149582,0.285,3.77,5.0,0.0
217,1985,50.0,5.0,01/08/1985,0.0,0.0,0.0,1.5,0.0,0.0,0.0334165,17.2,0.0,2.046,2.046,2.046,7.6743135,0.446181,4720000.0,-17.99,-9.23,-11.13,2.3418076,0.283,3.88,6.0,0.0
